Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
11,0.0,0.0,0.0,Alto Paraná
78,6.0,0.0,0.0,Asunción
2,0.0,0.0,0.0,Boquerón
4,1.0,0.0,0.0,Caaguazú
1,1.0,0.0,0.0,Caazapá
3,2.0,0.0,0.0,Canindeyú
89,7.0,0.0,0.0,Central
3,0.0,0.0,0.0,Cordillera
2,0.0,0.0,0.0,Guairá
2,1.0,0.0,0.0,Itapúa
2,0.0,0.0,0.0,Misiones
1,0.0,0.0,0.0,Ñeembucú
